Iteration,Move,Q,V,N,tU,tR,tT
9628,"(1, 2)",0.2511221945137157,503.5,2005.0,3.314018249511719e-05,0.0010390281677246094,0.0012600421905517578
9629,"(1, 2)",0.25099700897308075,503.5,2006.0,3.218650817871094e-05,0.0010840892791748047,0.0013060569763183594
9630,"(1, 2)",0.2508719481813652,503.5,2007.0,3.0994415283203125e-05,0.0010991096496582031,0.0013289451599121094
9631,"(6, 7)",0.191958495460441,148.0,771.0,3.910064697265625e-05,0.0010647773742675781,0.001329183578491211
9632,"(1, 6)",0.2670103092783505,777.0,2910.0,3.0994415283203125e-05,0.0010170936584472656,0.0011601448059082031
9633,"(1, 4)",0.23902132998745296,381.0,1594.0,3.2901763916015625e-05,0.0009660720825195312,0.0011827945709228516
9634,"(1, 2)",0.25074701195219123,503.5,2008.0,3.1948089599609375e-05,0.000993967056274414,0.0012149810791015625
9635,"(1, 3)",0.23844205193160228,376.5,1579.0,3.504753112792969e-05,0.0010030269622802734,0.0012280941009521484
9636,"(1, 6)",0.26726210924081073,778.0,2911.0,3.2901763916015625e-05,0.0009510517120361328,0.0011761188507080078
9637,"(1, 6)",0.26717032967032966,778.0,2912.0,2.9087066650390625e-05,0.0009481906890869141,0.0011591911315917969
9638,"(1, 6)",0.26725025746652936,778.5,2913.0,2.8848648071289062e-05,0.0010662078857421875,0.0012919902801513672
9639,"(1, 6)",0.26715854495538777,778.5,2914.0,3.0040740966796875e-05,0.0010480880737304688,0.0011889934539794922
9640,"(1, 6)",0.26706689536878214,778.5,2915.0,3.695487976074219e-05,0.0009469985961914062,0.0011811256408691406
9641,"(1, 6)",0.26731824417009603,779.5,2916.0,3.814697265625e-05,0.0009551048278808594,0.0012049674987792969
9642,"(1, 6)",0.26722660267398013,779.5,2917.0,3.695487976074219e-05,0.0009081363677978516,0.0011620521545410156
9643,"(1, 6)",0.2671350239890336,779.5,2918.0,3.600120544433594e-05,0.0009250640869140625,0.0012078285217285156
9644,"(1, 6)",0.2670435080507023,779.5,2919.0,3.1948089599609375e-05,0.0009720325469970703,0.0012140274047851562
9645,"(1, 2)",0.250622200099552,503.5,2009.0,3.218650817871094e-05,0.0010349750518798828,0.001257181167602539
9646,"(1, 6)",0.26695205479452055,779.5,2920.0,3.2901763916015625e-05,0.001085042953491211,0.0013370513916015625
9647,"(0, 6)",0.1939820742637644,151.5,781.0,3.886222839355469e-05,0.001168966293334961,0.0014200210571289062
9648,"(0, 6)",0.19373401534526855,151.5,782.0,3.600120544433594e-05,0.0010859966278076172,0.0013279914855957031
9649,"(0, 6)",0.19348659003831417,151.5,783.0,3.409385681152344e-05,0.0011179447174072266,0.0013840198516845703
9650,"(0, 6)",0.19323979591836735,151.5,784.0,4.9114227294921875e-05,0.001062154769897461,0.0013680458068847656
9651,"(1, 4)",0.23887147335423198,381.0,1595.0,3.2901763916015625e-05,0.0011570453643798828,0.0013129711151123047
9652,"(1, 3)",0.23829113924050632,376.5,1580.0,5.817413330078125e-05,0.001071929931640625,0.0013539791107177734
9653,"(6, 7)",0.19170984455958548,148.0,772.0,3.886222839355469e-05,0.0009098052978515625,0.0011649131774902344
9654,"(0, 6)",0.1942675159235669,152.5,785.0,3.314018249511719e-05,0.0011031627655029297,0.0013439655303955078
9655,"(0, 6)",0.1940203562340967,152.5,786.0,3.2901763916015625e-05,0.0009889602661132812,0.0012359619140625
9656,"(0, 6)",0.1937738246505718,152.5,787.0,3.600120544433594e-05,0.0009927749633789062,0.0012209415435791016
9657,"(0, 6)",0.1947969543147208,153.5,788.0,3.504753112792969e-05,0.0009591579437255859,0.0011749267578125
9658,"(0, 6)",0.1958174904942966,154.5,789.0,3.409385681152344e-05,0.001096963882446289,0.0013380050659179688
9659,"(0, 6)",0.19556962025316454,154.5,790.0,3.0994415283203125e-05,0.0010540485382080078,0.0012979507446289062
9660,"(0, 6)",0.19532237673830594,154.5,791.0,2.9802322387695312e-05,0.0010309219360351562,0.0012488365173339844
9661,"(0, 6)",0.19633838383838384,155.5,792.0,3.3855438232421875e-05,0.001127004623413086,0.0013608932495117188
9662,"(0, 6)",0.19735182849936947,156.5,793.0,3.409385681152344e-05,0.0011000633239746094,0.0013298988342285156
9663,"(0, 6)",0.19710327455919396,156.5,794.0,3.2901763916015625e-05,0.0010149478912353516,0.0011630058288574219
9664,"(0, 6)",0.1968553459119497,156.5,795.0,2.3126602172851562e-05,0.0011210441589355469,0.0013420581817626953
9665,"(0, 6)",0.1978643216080402,157.5,796.0,3.314018249511719e-05,0.0009529590606689453,0.0011830329895019531
9666,"(0, 6)",0.19761606022584693,157.5,797.0,3.2901763916015625e-05,0.0011320114135742188,0.001361846923828125
9667,"(0, 6)",0.19736842105263158,157.5,798.0,3.2901763916015625e-05,0.0010259151458740234,0.0012569427490234375
9668,"(0, 6)",0.1983729662077597,158.5,799.0,2.9087066650390625e-05,0.0009560585021972656,0.001177072525024414
9669,"(0, 6)",0.198125,158.5,800.0,3.0994415283203125e-05,0.0011081695556640625,0.001332998275756836
9670,"(0, 6)",0.19787765293383272,158.5,801.0,4.601478576660156e-05,0.001024007797241211,0.0011878013610839844
9671,"(0, 6)",0.19763092269326682,158.5,802.0,3.695487976074219e-05,0.0011219978332519531,0.0013608932495117188
9672,"(0, 6)",0.19863013698630136,159.5,803.0,3.0040740966796875e-05,0.0010449886322021484,0.0012679100036621094
9673,"(0, 6)",0.19900497512437812,160.0,804.0,3.2901763916015625e-05,0.001001119613647461,0.0011501312255859375
9674,"(0, 6)",0.19875776397515527,160.0,805.0,3.0040740966796875e-05,0.0010700225830078125,0.0012929439544677734
9675,"(0, 6)",0.19851116625310175,160.0,806.0,2.9087066650390625e-05,0.001027822494506836,0.001249074935913086
9676,"(0, 6)",0.19950433705080545,161.0,807.0,3.2901763916015625e-05,0.0010449886322021484,0.0013248920440673828
9677,"(0, 6)",0.19925742574257427,161.0,808.0,2.6941299438476562e-05,0.0012078285217285156,0.0014181137084960938
9678,"(0, 6)",0.19901112484548825,161.0,809.0,2.5033950805664062e-05,0.0011279582977294922,0.0013480186462402344
9679,"(0, 6)",0.19876543209876543,161.0,810.0,2.7179718017578125e-05,0.0011959075927734375,0.0014111995697021484
9680,"(0, 6)",0.19852034525277434,161.0,811.0,2.5987625122070312e-05,0.0011701583862304688,0.0013859272003173828
9681,"(0, 6)",0.19827586206896552,161.0,812.0,2.8133392333984375e-05,0.0012009143829345703,0.0014231204986572266
9682,"(0, 6)",0.1980319803198032,161.0,813.0,2.9087066650390625e-05,0.0012137889862060547,0.0014450550079345703
9683,"(0, 6)",0.1977886977886978,161.0,814.0,2.5033950805664062e-05,0.0011279582977294922,0.001252889633178711
9684,"(0, 6)",0.19754601226993865,161.0,815.0,3.504753112792969e-05,0.0010609626770019531,0.001291036605834961
9685,"(0, 6)",0.19852941176470587,162.0,816.0,3.2901763916015625e-05,0.0010080337524414062,0.0012400150299072266
9686,"(0, 6)",0.19828641370869032,162.0,817.0,3.719329833984375e-05,0.0009319782257080078,0.001171112060546875
9687,"(0, 6)",0.1980440097799511,162.0,818.0,3.2901763916015625e-05,0.0011200904846191406,0.0013608932495117188
9688,"(0, 6)",0.1978021978021978,162.0,819.0,2.9802322387695312e-05,0.0010221004486083984,0.001241922378540039
9689,"(0, 6)",0.1975609756097561,162.0,820.0,3.719329833984375e-05,0.000946044921875,0.0011820793151855469
9690,"(0, 6)",0.19732034104750304,162.0,821.0,3.409385681152344e-05,0.0010230541229248047,0.0012390613555908203
9691,"(0, 6)",0.19708029197080293,162.0,822.0,3.314018249511719e-05,0.0010540485382080078,0.0012781620025634766
9692,"(0, 6)",0.1968408262454435,162.0,823.0,2.5987625122070312e-05,0.0011539459228515625,0.0013790130615234375
9693,"(1, 6)",0.2668606641561109,779.5,2921.0,3.1948089599609375e-05,0.0009248256683349609,0.0011401176452636719
9694,"(1, 2)",0.25049751243781093,503.5,2010.0,3.2901763916015625e-05,0.0009660720825195312,0.0011889934539794922
9695,"(0, 6)",0.1966019417475728,162.0,824.0,2.6941299438476562e-05,0.0011639595031738281,0.0013880729675292969
9696,"(1, 4)",0.2387218045112782,381.0,1596.0,3.695487976074219e-05,0.0010440349578857422,0.001280069351196289
9697,"(1, 6)",0.26711156741957565,780.5,2922.0,3.0994415283203125e-05,0.0010080337524414062,0.0012371540069580078
9698,"(1, 6)",0.26702018474170375,780.5,2923.0,3.504753112792969e-05,0.0008890628814697266,0.001132965087890625
9699,"(1, 6)",0.26692886456908343,780.5,2924.0,3.695487976074219e-05,0.0008819103240966797,0.0011141300201416016
9700,"(1, 6)",0.2668376068376068,780.5,2925.0,3.695487976074219e-05,0.0009019374847412109,0.0011398792266845703
9701,"(1, 3)",0.2387729285262492,377.5,1581.0,4.792213439941406e-05,0.0010540485382080078,0.0013000965118408203
9702,"(1, 3)",0.238621997471555,377.5,1582.0,3.2901763916015625e-05,0.0009670257568359375,0.0012018680572509766
9703,"(1, 3)",0.23910296904611497,378.5,1583.0,2.384185791015625e-05,0.0011029243469238281,0.0013129711151123047
9704,"(1, 3)",0.2389520202020202,378.5,1584.0,3.314018249511719e-05,0.0010590553283691406,0.0012850761413574219
9705,"(1, 3)",0.238801261829653,378.5,1585.0,3.1948089599609375e-05,0.0010440349578857422,0.001271963119506836
9706,"(1, 3)",0.23865069356872637,378.5,1586.0,3.409385681152344e-05,0.001013040542602539,0.0011620521545410156
9707,"(1, 3)",0.2391304347826087,379.5,1587.0,3.409385681152344e-05,0.0010581016540527344,0.0012891292572021484
9708,"(1, 3)",0.23897984886649873,379.5,1588.0,3.504753112792969e-05,0.0011038780212402344,0.0013980865478515625
9709,"(1, 3)",0.23882945248584014,379.5,1589.0,3.695487976074219e-05,0.0009779930114746094,0.0012121200561523438
9710,"(1, 3)",0.23867924528301887,379.5,1590.0,3.0994415283203125e-05,0.0010831356048583984,0.0012359619140625
9711,"(1, 3)",0.23852922690131992,379.5,1591.0,3.504753112792969e-05,0.001110076904296875,0.001338958740234375
9712,"(1, 2)",0.2508702138239682,504.5,2011.0,3.1948089599609375e-05,0.0010819435119628906,0.001322031021118164
9713,"(1, 2)",0.2507455268389662,504.5,2012.0,3.0994415283203125e-05,0.0010509490966796875,0.0012750625610351562
9714,"(1, 2)",0.25062096373571785,504.5,2013.0,3.0040740966796875e-05,0.0010731220245361328,0.0012989044189453125
9715,"(1, 2)",0.2509930486593843,505.5,2014.0,3.1948089599609375e-05,0.0010421276092529297,0.001260995864868164
9716,"(1, 2)",0.2508684863523573,505.5,2015.0,3.600120544433594e-05,0.0010488033294677734,0.0012738704681396484
9717,"(1, 2)",0.2509920634920635,506.0,2016.0,3.409385681152344e-05,0.0010409355163574219,0.0012581348419189453
9718,"(1, 2)",0.2508676251859197,506.0,2017.0,3.814697265625e-05,0.0009329319000244141,0.0011830329895019531
9719,"(1, 2)",0.25074331020812685,506.0,2018.0,3.695487976074219e-05,0.0009279251098632812,0.0011730194091796875
9720,"(1, 2)",0.2506191183754334,506.0,2019.0,3.0994415283203125e-05,0.000988006591796875,0.0012149810791015625
9721,"(1, 6)",0.2670881749829118,781.5,2926.0,3.600120544433594e-05,0.0010051727294921875,0.0012259483337402344
9722,"(1, 6)",0.2669969251793645,781.5,2927.0,3.1948089599609375e-05,0.0009839534759521484,0.0012090206146240234
9723,"(1, 6)",0.26690573770491804,781.5,2928.0,3.0040740966796875e-05,0.0010650157928466797,0.0012059211730957031
9724,"(1, 6)",0.2671560259474223,782.5,2929.0,3.790855407714844e-05,0.0009539127349853516,0.0011959075927734375
9725,"(1, 6)",0.26706484641638223,782.5,2930.0,3.4809112548828125e-05,0.000946044921875,0.0010988712310791016
9726,"(1, 6)",0.26731490958717163,783.5,2931.0,3.504753112792969e-05,0.0009250640869140625,0.0011570453643798828
9727,"(1, 6)",0.26756480218281037,784.5,2932.0,4.100799560546875e-05,0.0008969306945800781,0.001135110855102539
9728,"(1, 6)",0.2678145243777702,785.5,2933.0,4.00543212890625e-05,0.0009438991546630859,0.0011820793151855469
9729,"(1, 6)",0.26806407634628493,786.5,2934.0,2.9087066650390625e-05,0.0010099411010742188,0.0012309551239013672
9730,"(1, 6)",0.26797274275979555,786.5,2935.0,3.314018249511719e-05,0.0010380744934082031,0.0012660026550292969
9731,"(1, 6)",0.2678814713896458,786.5,2936.0,3.0040740966796875e-05,0.0009679794311523438,0.0011789798736572266
9732,"(1, 6)",0.26779026217228463,786.5,2937.0,3.790855407714844e-05,0.0010449886322021484,0.0012369155883789062
9733,"(1, 6)",0.2676991150442478,786.5,2938.0,3.695487976074219e-05,0.0008990764617919922,0.0011310577392578125
9734,"(1, 6)",0.2676080299421572,786.5,2939.0,3.0040740966796875e-05,0.0009369850158691406,0.0011601448059082031
9735,"(1, 6)",0.26785714285714285,787.5,2940.0,3.0040740966796875e-05,0.0010042190551757812,0.0012249946594238281
9736,"(1, 6)",0.26776606596395786,787.5,2941.0,2.9802322387695312e-05,0.0009748935699462891,0.0011138916015625
9737,"(1, 6)",0.267675050985724,787.5,2942.0,3.814697265625e-05,0.0009272098541259766,0.001171112060546875
9738,"(1, 6)",0.26758409785932724,787.5,2943.0,3.0994415283203125e-05,0.0010380744934082031,0.0012650489807128906
9739,"(1, 6)",0.26749320652173914,787.5,2944.0,3.790855407714844e-05,0.0009570121765136719,0.0012240409851074219
9740,"(1, 6)",0.267741935483871,788.5,2945.0,3.600120544433594e-05,0.0009849071502685547,0.0012340545654296875
9741,"(1, 6)",0.2676510522742702,788.5,2946.0,3.600120544433594e-05,0.0009140968322753906,0.001168966293334961
9742,"(1, 6)",0.2675602307431286,788.5,2947.0,3.790855407714844e-05,0.0009658336639404297,0.0012080669403076172
9743,"(1, 6)",0.2674694708276798,788.5,2948.0,3.0040740966796875e-05,0.0010509490966796875,0.001332998275756836
9744,"(1, 6)",0.26737877246524244,788.5,2949.0,3.2901763916015625e-05,0.0009789466857910156,0.0012030601501464844
9745,"(1, 6)",0.26728813559322034,788.5,2950.0,3.4809112548828125e-05,0.0009760856628417969,0.0012137889862060547
9746,"(1, 6)",0.26753642832937985,789.5,2951.0,3.504753112792969e-05,0.0009310245513916016,0.0011680126190185547
9747,"(1, 6)",0.26744579945799457,789.5,2952.0,3.3855438232421875e-05,0.0009760856628417969,0.0012118816375732422
9748,"(1, 6)",0.26735523196749067,789.5,2953.0,3.600120544433594e-05,0.0008790493011474609,0.0011110305786132812
9749,"(1, 6)",0.2672647257955315,789.5,2954.0,3.0040740966796875e-05,0.0009489059448242188,0.0011620521545410156
9750,"(1, 6)",0.2671742808798646,789.5,2955.0,3.0040740966796875e-05,0.0010259151458740234,0.0012559890747070312
9751,"(1, 6)",0.26742219215155616,790.5,2956.0,3.886222839355469e-05,0.0009109973907470703,0.001157999038696289
9752,"(1, 6)",0.267331755157254,790.5,2957.0,3.504753112792969e-05,0.000926971435546875,0.0011670589447021484
9753,"(1, 6)",0.267579445571332,791.5,2958.0,3.2901763916015625e-05,0.001016855239868164,0.001161813735961914
9754,"(1, 6)",0.26765799256505574,792.0,2959.0,3.2901763916015625e-05,0.0010950565338134766,0.0013358592987060547
9755,"(1, 6)",0.26756756756756755,792.0,2960.0,3.695487976074219e-05,0.0009260177612304688,0.001168966293334961
9756,"(1, 6)",0.2674772036474164,792.0,2961.0,3.504753112792969e-05,0.0010418891906738281,0.0012660026550292969
9757,"(1, 6)",0.2673869007427414,792.0,2962.0,3.0994415283203125e-05,0.0009989738464355469,0.001222848892211914
9758,"(1, 6)",0.2672966587917651,792.0,2963.0,3.0040740966796875e-05,0.0010731220245361328,0.001299142837524414
9759,"(1, 6)",0.26720647773279355,792.0,2964.0,3.1948089599609375e-05,0.0010709762573242188,0.0013020038604736328
9760,"(1, 4)",0.2385723231058234,381.0,1597.0,4.696846008300781e-05,0.0014560222625732422,0.001772165298461914
9761,"(1, 2)",0.250990099009901,507.0,2020.0,3.981590270996094e-05,0.0013930797576904297,0.001689910888671875
9762,"(1, 2)",0.2508659079663533,507.0,2021.0,4.506111145019531e-05,0.0013051033020019531,0.0014979839324951172
9763,"(1, 2)",0.2507418397626113,507.0,2022.0,3.790855407714844e-05,0.0011010169982910156,0.0013630390167236328
9764,"(1, 2)",0.25061789421651015,507.0,2023.0,4.1961669921875e-05,0.0011398792266845703,0.001399993896484375
9765,"(1, 3)",0.23837939698492464,379.5,1592.0,4.100799560546875e-05,0.0011470317840576172,0.0014069080352783203
9766,"(6, 7)",0.1927554980595084,149.0,773.0,4.00543212890625e-05,0.000965118408203125,0.0012111663818359375
9767,"(6, 7)",0.1925064599483204,149.0,774.0,3.981590270996094e-05,0.0009891986846923828,0.0012409687042236328
9768,"(6, 7)",0.19225806451612903,149.0,775.0,3.695487976074219e-05,0.0009539127349853516,0.0012009143829345703
9769,"(6, 7)",0.19201030927835053,149.0,776.0,3.600120544433594e-05,0.00096893310546875,0.0011260509490966797
9770,"(1, 6)",0.26728499156829677,792.5,2965.0,3.814697265625e-05,0.0009300708770751953,0.0011661052703857422
9771,"(1, 6)",0.26719487525286584,792.5,2966.0,3.695487976074219e-05,0.0009760856628417969,0.0012209415435791016
9772,"(0, 6)",0.19757575757575757,163.0,825.0,3.4809112548828125e-05,0.0009760856628417969,0.0011990070343017578
9773,"(0, 6)",0.1973365617433414,163.0,826.0,3.600120544433594e-05,0.0009069442749023438,0.0010669231414794922
9774,"(0, 6)",0.19709794437726724,163.0,827.0,3.2901763916015625e-05,0.0009829998016357422,0.0012068748474121094
9775,"(0, 6)",0.19806763285024154,164.0,828.0,3.600120544433594e-05,0.0008718967437744141,0.0011200904846191406
9776,"(0, 6)",0.19782870928829915,164.0,829.0,3.504753112792969e-05,0.0010211467742919922,0.0012469291687011719
9777,"(0, 6)",0.19759036144578312,164.0,830.0,3.2901763916015625e-05,0.001085042953491211,0.0013689994812011719
9778,"(0, 6)",0.197352587244284,164.0,831.0,3.314018249511719e-05,0.0009641647338867188,0.0012111663818359375
9779,"(0, 6)",0.19831730769230768,165.0,832.0,2.9802322387695312e-05,0.0010039806365966797,0.0012309551239013672
9780,"(0, 6)",0.19807923169267708,165.0,833.0,3.0040740966796875e-05,0.0009679794311523438,0.001194000244140625
9781,"(0, 6)",0.19784172661870503,165.0,834.0,3.0994415283203125e-05,0.0010600090026855469,0.0012929439544677734
9782,"(0, 6)",0.19760479041916168,165.0,835.0,3.0994415283203125e-05,0.0010368824005126953,0.001194000244140625
9783,"(0, 6)",0.19736842105263158,165.0,836.0,3.910064697265625e-05,0.0010890960693359375,0.0013501644134521484
9784,"(1, 2)",0.25049407114624506,507.0,2024.0,4.315376281738281e-05,0.0010371208190917969,0.0012881755828857422
9785,"(1, 6)",0.26710481968318167,792.5,2967.0,3.1948089599609375e-05,0.0010170936584472656,0.0012440681457519531
9786,"(6, 7)",0.19176319176319176,149.0,777.0,3.790855407714844e-05,0.0010099411010742188,0.0012481212615966797
9787,"(1, 4)",0.23842302878598248,381.0,1598.0,3.1948089599609375e-05,0.0009529590606689453,0.0011708736419677734
9788,"(1, 3)",0.2382297551789077,379.5,1593.0,3.600120544433594e-05,0.0010190010070800781,0.0012509822845458984
9789,"(1, 6)",0.26735175202156336,793.5,2968.0,3.695487976074219e-05,0.00092315673828125,0.0011649131774902344
9790,"(1, 6)",0.26726170427753454,793.5,2969.0,3.910064697265625e-05,0.0009989738464355469,0.001249074935913086
9791,"(1, 6)",0.26717171717171717,793.5,2970.0,3.314018249511719e-05,0.001035928726196289,0.0012631416320800781
9792,"(1, 6)",0.2674183776506227,794.5,2971.0,2.9087066650390625e-05,0.0010509490966796875,0.0012669563293457031
9793,"(1, 6)",0.267328398384926,794.5,2972.0,3.695487976074219e-05,0.000993967056274414,0.001249074935913086
9794,"(1, 6)",0.2674066599394551,795.0,2973.0,3.695487976074219e-05,0.0009608268737792969,0.0012099742889404297
9795,"(1, 6)",0.26731674512441156,795.0,2974.0,3.600120544433594e-05,0.0010578632354736328,0.0012278556823730469
9796,"(1, 6)",0.267563025210084,796.0,2975.0,3.814697265625e-05,0.0008909702301025391,0.0011260509490966797
